3.496200000000000000e+04
3.469500000000000000e+04
3.455500000000000000e+04
3.488200000000000000e+04
3.486500000000000000e+04
3.474000000000000000e+04
3.471200000000000000e+04
3.491100000000000000e+04
3.499900000000000000e+04
3.526400000000000000e+04
3.542600000000000000e+04
3.626000000000000000e+04
3.652400000000000000e+04
3.705700000000000000e+04
3.676800000000000000e+04
3.709500000000000000e+04
3.671000000000000000e+04
3.654400000000000000e+04
3.603600000000000000e+04
3.621700000000000000e+04
3.608700000000000000e+04
3.586800000000000000e+04
3.571100000000000000e+04
3.538400000000000000e+04
3.519600000000000000e+04
3.546400000000000000e+04
3.527500000000000000e+04
3.542800000000000000e+04
3.578900000000000000e+04
3.538000000000000000e+04
3.553100000000000000e+04
3.530200000000000000e+04
3.544300000000000000e+04
3.560800000000000000e+04
3.553500000000000000e+04
3.540300000000000000e+04
3.533600000000000000e+04
3.582800000000000000e+04
3.567100000000000000e+04
3.549000000000000000e+04
3.601900000000000000e+04
3.590200000000000000e+04
3.584400000000000000e+04
3.595400000000000000e+04
3.575000000000000000e+04
3.558600000000000000e+04
3.578100000000000000e+04
3.576000000000000000e+04
3.575800000000000000e+04
3.541600000000000000e+04
3.559600000000000000e+04
3.590400000000000000e+04
3.586400000000000000e+04
3.594500000000000000e+04
3.586600000000000000e+04
3.652400000000000000e+04
3.660900000000000000e+04
3.632200000000000000e+04
3.644300000000000000e+04
3.671700000000000000e+04
3.640900000000000000e+04
3.607500000000000000e+04
3.654100000000000000e+04
3.604200000000000000e+04
3.648900000000000000e+04
3.599200000000000000e+04
3.657000000000000000e+04
3.633000000000000000e+04
3.655300000000000000e+04
3.698700000000000000e+04
3.688800000000000000e+04
3.736200000000000000e+04
3.719800000000000000e+04
3.748500000000000000e+04
3.744600000000000000e+04
3.755600000000000000e+04
3.789700000000000000e+04
3.779700000000000000e+04
3.829400000000000000e+04
3.850700000000000000e+04
3.858700000000000000e+04
3.888100000000000000e+04
3.902800000000000000e+04
3.937000000000000000e+04
3.954200000000000000e+04
3.983900000000000000e+04
4.005100000000000000e+04
3.992100000000000000e+04
4.053000000000000000e+04
4.059500000000000000e+04
4.072000000000000000e+04
4.079200000000000000e+04
4.102300000000000000e+04
4.123200000000000000e+04
4.113800000000000000e+04
4.122000000000000000e+04
4.192900000000000000e+04
4.197700000000000000e+04
4.173200000000000000e+04
4.186700000000000000e+04
4.199100000000000000e+04
4.170800000000000000e+04
4.176400000000000000e+04
4.171800000000000000e+04
4.116100000000000000e+04
4.097400000000000000e+04
4.063000000000000000e+04
4.073600000000000000e+04
4.076800000000000000e+04
4.065400000000000000e+04
4.012000000000000000e+04
3.995200000000000000e+04
3.941100000000000000e+04
3.953800000000000000e+04
3.934500000000000000e+04
3.888200000000000000e+04
3.853000000000000000e+04
3.863500000000000000e+04
3.817700000000000000e+04
3.820400000000000000e+04
3.792100000000000000e+04
3.757900000000000000e+04
3.731300000000000000e+04
3.727100000000000000e+04
3.735400000000000000e+04
3.655100000000000000e+04
3.713500000000000000e+04
3.664300000000000000e+04
3.676700000000000000e+04
3.667100000000000000e+04
3.659600000000000000e+04
3.659800000000000000e+04
3.663000000000000000e+04
3.632000000000000000e+04
3.613100000000000000e+04
3.621600000000000000e+04
3.594900000000000000e+04
3.589600000000000000e+04
3.577800000000000000e+04
3.584000000000000000e+04
3.550400000000000000e+04
3.553600000000000000e+04
3.538200000000000000e+04
3.523600000000000000e+04
3.510700000000000000e+04
3.499900000000000000e+04
3.507400000000000000e+04
3.524600000000000000e+04
3.557000000000000000e+04
3.643100000000000000e+04
3.760000000000000000e+04
3.768100000000000000e+04
3.719900000000000000e+04
3.564200000000000000e+04
3.503400000000000000e+04
3.448900000000000000e+04
3.432300000000000000e+04
3.414800000000000000e+04
3.396600000000000000e+04
3.378500000000000000e+04
3.374600000000000000e+04
3.374400000000000000e+04
3.351800000000000000e+04
3.326300000000000000e+04
3.348700000000000000e+04
3.311200000000000000e+04
3.322400000000000000e+04
3.344800000000000000e+04
3.358300000000000000e+04
3.366200000000000000e+04
3.344800000000000000e+04
3.324300000000000000e+04
3.328100000000000000e+04
3.309400000000000000e+04
3.329700000000000000e+04
3.313100000000000000e+04
3.327500000000000000e+04
3.339900000000000000e+04
3.341500000000000000e+04
3.293600000000000000e+04
3.330200000000000000e+04
3.289300000000000000e+04
3.313700000000000000e+04
3.291300000000000000e+04
3.310100000000000000e+04
3.316300000000000000e+04
3.325300000000000000e+04
3.286200000000000000e+04
3.284200000000000000e+04
3.279500000000000000e+04
3.297000000000000000e+04
3.279400000000000000e+04
3.252100000000000000e+04
3.268900000000000000e+04
3.271300000000000000e+04
3.263100000000000000e+04
3.278200000000000000e+04
3.273600000000000000e+04
3.244800000000000000e+04
3.244100000000000000e+04
3.267300000000000000e+04
3.298900000000000000e+04
3.302100000000000000e+04
3.287100000000000000e+04
3.341000000000000000e+04
3.318700000000000000e+04
3.337800000000000000e+04
3.385400000000000000e+04
3.389400000000000000e+04
3.356000000000000000e+04
3.358800000000000000e+04
3.365000000000000000e+04
3.333400000000000000e+04
3.302300000000000000e+04
3.307300000000000000e+04
3.282900000000000000e+04
3.246200000000000000e+04
3.235600000000000000e+04
3.218100000000000000e+04
3.210200000000000000e+04
3.197600000000000000e+04
3.162600000000000000e+04
3.179900000000000000e+04
3.188200000000000000e+04
3.214800000000000000e+04
3.207600000000000000e+04
3.221500000000000000e+04
3.239600000000000000e+04
3.283500000000000000e+04
3.307700000000000000e+04
3.296000000000000000e+04
3.261900000000000000e+04
3.209300000000000000e+04
3.153900000000000000e+04
3.060200000000000000e+04
3.028000000000000000e+04
2.991600000000000000e+04
2.957600000000000000e+04
2.951000000000000000e+04
2.936100000000000000e+04
2.903900000000000000e+04
2.893300000000000000e+04
2.869900000000000000e+04
2.886900000000000000e+04
2.879200000000000000e+04
2.877000000000000000e+04
2.860300000000000000e+04
2.884700000000000000e+04
2.842300000000000000e+04
2.852500000000000000e+04
2.849000000000000000e+04
2.811800000000000000e+04
2.800800000000000000e+04
2.805500000000000000e+04
2.775600000000000000e+04
2.775500000000000000e+04
2.794900000000000000e+04
2.788700000000000000e+04
2.798200000000000000e+04
2.801500000000000000e+04
2.807500000000000000e+04
2.804000000000000000e+04
2.759200000000000000e+04
2.748900000000000000e+04
2.728500000000000000e+04
2.685700000000000000e+04
2.699900000000000000e+04
2.693000000000000000e+04
2.689900000000000000e+04
2.671800000000000000e+04
2.664700000000000000e+04
2.644500000000000000e+04
2.631300000000000000e+04
2.632700000000000000e+04
2.646100000000000000e+04
2.657600000000000000e+04
2.670900000000000000e+04
2.708700000000000000e+04
2.676900000000000000e+04
2.721000000000000000e+04
2.717800000000000000e+04
2.797900000000000000e+04
2.779500000000000000e+04
2.785500000000000000e+04
2.743200000000000000e+04
2.753600000000000000e+04
2.724600000000000000e+04
2.732900000000000000e+04
2.707900000000000000e+04
2.737900000000000000e+04
2.751100000000000000e+04
2.752800000000000000e+04
2.753200000000000000e+04
2.793500000000000000e+04
2.798800000000000000e+04
2.803500000000000000e+04
2.788900000000000000e+04
2.815100000000000000e+04
2.803400000000000000e+04
2.807800000000000000e+04
2.857000000000000000e+04
2.838000000000000000e+04
2.810300000000000000e+04
2.832000000000000000e+04
2.852500000000000000e+04
2.814900000000000000e+04
2.818300000000000000e+04
2.852100000000000000e+04
2.824000000000000000e+04
2.810700000000000000e+04
2.817600000000000000e+04
2.830900000000000000e+04
2.844000000000000000e+04
2.842200000000000000e+04
2.867600000000000000e+04
2.820200000000000000e+04
2.838100000000000000e+04
2.815200000000000000e+04
2.835600000000000000e+04
2.823100000000000000e+04
2.792400000000000000e+04
2.795100000000000000e+04
2.809900000000000000e+04
2.784500000000000000e+04
2.781500000000000000e+04
2.744800000000000000e+04
2.718300000000000000e+04
2.716700000000000000e+04
2.732300000000000000e+04
2.718600000000000000e+04
2.721500000000000000e+04
2.746100000000000000e+04
2.738800000000000000e+04
2.780600000000000000e+04
2.756100000000000000e+04
2.762900000000000000e+04
2.767800000000000000e+04
2.806900000000000000e+04
2.814600000000000000e+04
2.819400000000000000e+04
2.842900000000000000e+04
2.864500000000000000e+04
2.884000000000000000e+04
2.921500000000000000e+04
2.950900000000000000e+04
2.958000000000000000e+04
2.958400000000000000e+04
2.944500000000000000e+04
2.944500000000000000e+04
2.951000000000000000e+04
2.916800000000000000e+04
2.925300000000000000e+04
2.911400000000000000e+04
2.935700000000000000e+04
2.890200000000000000e+04
2.909200000000000000e+04
2.888300000000000000e+04
2.879300000000000000e+04
2.867200000000000000e+04
2.860400000000000000e+04
2.859500000000000000e+04
2.884300000000000000e+04
2.885400000000000000e+04
2.900600000000000000e+04
2.903200000000000000e+04
2.941700000000000000e+04
2.959200000000000000e+04
2.990700000000000000e+04
3.013300000000000000e+04
2.967000000000000000e+04
2.929600000000000000e+04
2.918200000000000000e+04
2.882300000000000000e+04
2.849800000000000000e+04
2.824300000000000000e+04
2.767900000000000000e+04
2.758400000000000000e+04
2.735600000000000000e+04
2.711000000000000000e+04
2.688800000000000000e+04
2.713600000000000000e+04
2.683200000000000000e+04
2.692000000000000000e+04
2.687300000000000000e+04
2.682600000000000000e+04
2.663500000000000000e+04
2.670800000000000000e+04
2.679400000000000000e+04
2.638000000000000000e+04
2.670600000000000000e+04
2.655800000000000000e+04
2.669600000000000000e+04
2.660200000000000000e+04
2.640300000000000000e+04
2.630000000000000000e+04
2.630400000000000000e+04
2.611800000000000000e+04
2.598200000000000000e+04
2.611500000000000000e+04
2.577000000000000000e+04
2.582600000000000000e+04
2.580000000000000000e+04
2.590500000000000000e+04
2.595200000000000000e+04
2.581900000000000000e+04
2.577900000000000000e+04
2.588500000000000000e+04
2.569300000000000000e+04
2.566200000000000000e+04
2.581200000000000000e+04
2.594800000000000000e+04
2.579400000000000000e+04
2.558700000000000000e+04
2.559800000000000000e+04
2.557800000000000000e+04
2.569300000000000000e+04
2.551800000000000000e+04
2.561300000000000000e+04
2.579600000000000000e+04
2.573000000000000000e+04
2.602600000000000000e+04
2.609100000000000000e+04
2.627600000000000000e+04
2.619200000000000000e+04
2.639400000000000000e+04
2.611700000000000000e+04
2.621200000000000000e+04
2.636200000000000000e+04
2.640500000000000000e+04
2.620000000000000000e+04
2.659300000000000000e+04
2.640000000000000000e+04
2.698800000000000000e+04
2.740600000000000000e+04
2.768800000000000000e+04
2.790500000000000000e+04
2.819700000000000000e+04
2.868000000000000000e+04
2.873500000000000000e+04
2.898200000000000000e+04
2.904900000000000000e+04
2.904800000000000000e+04
2.947200000000000000e+04
2.899400000000000000e+04
2.885100000000000000e+04
2.859900000000000000e+04
2.842200000000000000e+04
2.847400000000000000e+04
2.836100000000000000e+04
2.810800000000000000e+04
2.785500000000000000e+04
2.768300000000000000e+04
2.718500000000000000e+04
2.715600000000000000e+04
2.657300000000000000e+04
2.637100000000000000e+04
2.612700000000000000e+04
2.578000000000000000e+04
2.566000000000000000e+04
2.550700000000000000e+04
2.532200000000000000e+04
2.515500000000000000e+04
2.535400000000000000e+04
2.542400000000000000e+04
2.540200000000000000e+04
2.521300000000000000e+04
2.524700000000000000e+04
2.530100000000000000e+04
2.477200000000000000e+04
2.462600000000000000e+04
2.449700000000000000e+04
2.441300000000000000e+04
2.401300000000000000e+04
2.378600000000000000e+04
2.356600000000000000e+04
2.336900000000000000e+04
2.302200000000000000e+04
2.286600000000000000e+04
2.269600000000000000e+04
2.269900000000000000e+04
2.284200000000000000e+04
2.274900000000000000e+04
2.273300000000000000e+04
2.279300000000000000e+04
2.245100000000000000e+04
2.268000000000000000e+04
2.276600000000000000e+04
2.249400000000000000e+04
2.251900000000000000e+04
2.230100000000000000e+04
2.247000000000000000e+04
2.222700000000000000e+04
2.207200000000000000e+04
2.238300000000000000e+04
2.232800000000000000e+04
2.238600000000000000e+04
2.239100000000000000e+04
2.241000000000000000e+04
2.220500000000000000e+04
2.223800000000000000e+04
2.246900000000000000e+04
2.241500000000000000e+04
2.248000000000000000e+04
2.247600000000000000e+04
2.252600000000000000e+04
2.260500000000000000e+04
2.291800000000000000e+04
2.293100000000000000e+04
2.308000000000000000e+04
2.355000000000000000e+04
2.412700000000000000e+04
2.492000000000000000e+04
2.560400000000000000e+04
2.579400000000000000e+04
2.540800000000000000e+04
2.490400000000000000e+04
2.410300000000000000e+04
2.368400000000000000e+04
2.355500000000000000e+04
2.381200000000000000e+04
2.383500000000000000e+04
2.403200000000000000e+04
2.418600000000000000e+04
2.451400000000000000e+04
2.484300000000000000e+04
2.510500000000000000e+04
2.555200000000000000e+04
2.564300000000000000e+04
2.565800000000000000e+04
2.615800000000000000e+04
2.616900000000000000e+04
2.579900000000000000e+04
2.600600000000000000e+04
2.614500000000000000e+04
2.572100000000000000e+04
2.575000000000000000e+04
2.534000000000000000e+04
2.517200000000000000e+04
2.491900000000000000e+04
2.497600000000000000e+04
2.487100000000000000e+04
2.473900000000000000e+04
2.475200000000000000e+04
2.496100000000000000e+04
2.495000000000000000e+04
2.501700000000000000e+04
2.501400000000000000e+04
2.504300000000000000e+04
2.574100000000000000e+04
2.577900000000000000e+04
2.564900000000000000e+04
2.530500000000000000e+04
2.549300000000000000e+04
2.569700000000000000e+04
2.567200000000000000e+04
2.606000000000000000e+04
2.599700000000000000e+04
2.600000000000000000e+04
2.602900000000000000e+04
2.602800000000000000e+04
2.606500000000000000e+04
2.627900000000000000e+04
2.600800000000000000e+04
2.607100000000000000e+04
2.619000000000000000e+04
2.649500000000000000e+04
2.663400000000000000e+04
2.681600000000000000e+04
2.691900000000000000e+04
2.724800000000000000e+04
2.738300000000000000e+04
2.773800000000000000e+04
2.739300000000000000e+04
2.815000000000000000e+04
2.822600000000000000e+04
2.829600000000000000e+04
2.882400000000000000e+04
2.918400000000000000e+04
2.983200000000000000e+04
2.976800000000000000e+04
3.006800000000000000e+04
3.063300000000000000e+04
3.095400000000000000e+04
3.102000000000000000e+04
3.111200000000000000e+04
3.115400000000000000e+04
3.096700000000000000e+04
3.064100000000000000e+04
3.074700000000000000e+04
3.002400000000000000e+04
3.001200000000000000e+04
2.939300000000000000e+04
2.911100000000000000e+04
2.895300000000000000e+04
2.864200000000000000e+04
2.818100000000000000e+04
2.800600000000000000e+04
2.744800000000000000e+04
2.703600000000000000e+04
2.683300000000000000e+04
2.671600000000000000e+04
2.612000000000000000e+04
2.568600000000000000e+04
2.551800000000000000e+04
2.528200000000000000e+04
2.512100000000000000e+04
2.459300000000000000e+04
2.415500000000000000e+04
2.397400000000000000e+04
2.388000000000000000e+04
2.353200000000000000e+04
2.324200000000000000e+04
2.292500000000000000e+04
2.269000000000000000e+04
2.264700000000000000e+04
2.220700000000000000e+04
2.209300000000000000e+04
2.195700000000000000e+04
2.165800000000000000e+04
2.136700000000000000e+04
2.135700000000000000e+04
2.117400000000000000e+04
2.117100000000000000e+04
2.095300000000000000e+04
2.082600000000000000e+04
2.072300000000000000e+04
2.054200000000000000e+04
2.053300000000000000e+04
2.040700000000000000e+04
2.046800000000000000e+04
2.029300000000000000e+04
2.018000000000000000e+04
2.022900000000000000e+04
1.998600000000000000e+04
2.001400000000000000e+04
1.992700000000000000e+04
1.983700000000000000e+04
1.989000000000000000e+04
1.991100000000000000e+04
1.980900000000000000e+04
1.985500000000000000e+04
1.958100000000000000e+04
1.969000000000000000e+04
1.979600000000000000e+04
1.962700000000000000e+04
1.950600000000000000e+04
1.958400000000000000e+04
1.953100000000000000e+04
1.960300000000000000e+04
1.932900000000000000e+04
